photo,ar,npp,lai,f5,evapm,cleaf,cwood,croot,csap,cheart,csto,ctotal,wue,ls,Date,Spin
2.42458052604038,0.679138657443236,1.7457241450163,5.36490574931936,0.852764382287883,1.96632818854061,0.240945179520554,35.2740758824476,0.315143981051888,3.94589312373643,31.3281827587112,24.3546362588166,60.1848013018366,0.005464422597759,58,1989-12-13,11
2.19947796863574,0.9650228209608,1.37829424370512,7.50636591890705,0.87179989281881,1.72589015021962,0.295414554098214,35.5339592363285,0.390861501743529,3.96708127262781,31.5668779637007,23.6201052665726,59.8403405587428,0.005849141294434,58,1989-12-14,11
2.92464074370343,0.87768201843871,2.04695872764295,8.14128046547034,0.915071330778762,1.57167926264319,0.267472454837171,35.3589627968077,0.351569878247346,3.86178085639079,31.4971819404169,24.0830976342676,60.0611027641598,0.007149366094632,58,1989-12-15,11
2.62933688869558,0.772300005861501,1.85703687103381,7.53489050839464,0.905295945288042,1.54225792578469,0.223959712526961,34.9956115881442,0.293857838799519,3.71065940147211,31.2849521866721,24.5433568086833,60.056785948154,0.012476009241777,58,1989-12-16,11
2.60786489632376,0.686140773019182,1.92180016987112,6.4413558659848,0.893894736235841,1.63850384756645,0.19623959358881,34.7580426543823,0.256944271054323,3.63387902253786,31.1241636318444,24.9919007465202,60.2031272655456,0.015457900154991,58,1989-12-17,11
2.47795166984834,0.766013987375433,1.7785166448443,6.5086949542637,0.870091187354962,1.85887103103301,0.214403220799202,34.6133142332002,0.280295424695193,3.60217427722539,31.0111399559749,24.8408050756707,59.9488179543654,0.007122157325033,58,1989-12-18,11
2.1549346446603,0.692956947649638,1.46197769165628,6.4273415284502,0.883879475450306,1.67475005440552,0.259671156545144,34.3602275768612,0.338586583694648,3.53452386491816,30.825703711943,24.4873523818507,59.4458376989517,0.01255092004544,58,1989-12-19,11
2.45219243715188,0.747224044505964,1.70497274180646,7.18698232124344,0.91549846367487,1.47374229026532,0.275909801967863,34.4024463395069,0.358893403336588,3.58267980692231,30.8197665325845,24.4466638388283,59.4839133836396,0.016915889349212,58,1989-12-20,11
2.73554939630747,0.946859229412073,1.92865397227936,8.19412305025161,0.890809547982629,1.66178802190199,0.245389913152383,34.5238246054103,0.325040861816413,3.54619049842263,30.9776341069877,24.544489942247,59.6387453226262,0.005567859320606,58,1989-12-21,11
2.56839697468074,0.747876453344784,1.82082044388909,6.91685590027946,0.848940937915665,1.97755382201438,0.230403679201565,34.625007170725,0.304384703000711,3.604130620039,31.020876550686,24.599623086787,59.7594186397143,0.003973649791917,58,1989-12-22,11
2.56307625477783,0.946639549864324,1.77140952820679,8.12155481649789,0.864570893036375,1.80237406725845,0.244112677981159,34.6847719186857,0.326403804784255,3.69316366693735,30.9916082517484,24.091379354252,59.3466677557031,0.006026621516719,58,1989-12-23,11
2.21906405801429,0.739641144105337,1.47942290440887,7.56048894703476,0.888257454461884,1.56409014280024,0.231774792028475,34.3859721956895,0.308680838325767,3.61505926392789,30.7709129317616,23.9051178151317,58.8315456411754,0.011500610306055,58,1989-12-24,11
2.5932105698427,0.694931878920947,1.8982786899674,6.99970902338092,0.905159443636652,1.59934924019971,0.238221097461263,34.0280976648643,0.314713009915371,3.49476175085974,30.5333359140046,24.2963218328525,58.8773536050935,0.012497064797659,58,1989-12-25,11
2.76789801091556,0.715630081074381,2.05226794692063,6.84025392415717,0.887946968408481,1.72998037319009,0.236548928852584,33.7364889119798,0.309333550598664,3.38043751451265,30.3560513974672,24.8351083901078,59.1174797815389,0.006105489875763,58,1989-12-26,11
2.5930466816176,0.713686926965078,1.87935975870945,6.78677694678175,0.852156140224457,1.90262453580558,0.241522846451789,33.7112093081961,0.31490647849268,3.54408448222623,30.1671248259699,24.8664494595628,59.1340880927034,0.004669245059888,58,1989-12-27,11
2.46827637635039,0.91105103681027,1.72337690436278,6.82358055728062,0.82833936590567,2.02798869727023,0.260267194236557,34.2668944155776,0.344614556874933,3.69451812242968,30.5723762931479,24.5257538537687,59.3975300204579,0.004125314652467,58,1989-12-28,11
2.65001889622616,0.964404366277784,1.82261424679023,7.66253605549556,0.876459973497234,1.71222469345942,0.248684370623812,34.6351837860099,0.334053841961188,3.7506580487127,30.8845257372972,24.2654522939215,59.4833742925165,0.007134490620953,58,1989-12-29,11
2.74563119427576,0.765952925593319,1.97973552936787,7.14057255273991,0.872805811459108,1.7687148859961,0.279104316773313,34.7724708982826,0.370896688441145,3.8752579470414,30.8972129512412,24.2985236818505,59.7209955853476,0.006638725350834,58,1989-12-30,11
2.76362466927013,1.0168744872262,1.89171740824834,8.59350292041142,0.897108394762999,1.58467635435748,0.255415257499289,34.9912223528074,0.343926273705984,3.87415977167153,31.1170625811359,24.2855265561067,59.8760904401193,0.008935214655991,58,1989-12-31,11
2.64068992582595,0.782241105870703,1.85849419642808,7.16129536940065,0.873991163369217,1.71645767284464,0.275140246240677,35.2443178842676,0.364327039469447,4.01605905184129,31.2282588324263,24.2009224655764,60.0847076355541,0.007100386122568,58,1990-01-01,12
2.67868713079992,1.04261672023358,1.80068111678285,8.14281155577988,0.880425589676971,1.73211909094785,0.229151752145937,35.6769116185343,0.309792051599914,4.01570855476906,31.6612030637653,24.1541042410672,60.3699596633473,0.006290217374174,58,1990-01-02,12
2.71836702150838,0.754382365299276,1.96398464570675,6.22472949348628,0.870617721307068,1.81660947581977,0.238855294089231,35.4735466420971,0.318302780653916,3.89866174514561,31.5748848969515,24.473646866422,60.5043515832623,0.006551880162355,58,1990-01-03,12
2.57769927023794,0.756183825198391,1.8215154407979,6.46140374164719,0.884920809052273,1.67947570394315,0.258423503773023,35.1323855082721,0.338972388141925,3.81296621703072,31.3194192912414,24.6705547354425,60.4003361356295,0.011275478610687,58,1990-01-04,12
2.59152435276358,0.859406746011376,1.79530954064888,7.68277479856505,0.892227635598605,1.58194508162425,0.253070854195511,34.7686738825187,0.333591469906812,3.77660158584441,30.9920722966743,24.6595940009756,60.0149302075966,0.012991337623132,58,1990-01-05,12
2.56940576395375,0.757468383984321,1.81193737429958,7.52991628989077,0.891127246176471,1.59008259750068,0.272416041361587,34.2615097257123,0.355165870405854,3.65232146825244,30.6091882574599,24.8203656797835,59.7094573172633,0.012438137573439,58,1990-01-06,12
2.49498326396022,0.768680136129187,1.7263031270408,7.4906580782674,0.871869287284756,1.62735550943808,0.241856322396751,33.9936557974492,0.31487437753919,3.54291278810278,30.4507430093464,25.0311955557276,59.5815820531128,0.009386117660239,58,1990-01-07,12
2.50556366578077,0.706643898070262,1.79891975994669,6.77247091082459,0.874917335210434,1.65984519444419,0.225990582901406,33.6524221577623,0.293807107758841,3.39324410000625,30.259178057756,25.3616941126017,59.5339139610242,0.010708145989313,58,1990-01-08,12
2.54093435295953,0.670472376712762,1.87048778617357,6.28173117760921,0.8746077646369,1.71591991482132,0.251867430073933,33.5373446227834,0.326890179807722,3.39268984654779,30.1446547762356,25.4858901666029,59.601992399268,0.010899848488611,58,1990-01-09,12
2.5157318536977,0.82211102825938,1.75522888181836,7.48746119857966,0.885496794258639,1.58330054547588,0.246356950712335,33.6409207109804,0.322177655455607,3.52027905707016,30.1206416539102,25.1501851620168,59.3596404791652,0.013460907046373,58,1990-01-10,12
2.39639002220107,0.935284968771765,1.65050047426441,8.22035004605566,0.881559962742168,1.58289160420994,0.30638348970771,34.074178074951,0.407052774272577,3.9295155334018,30.1446625415492,24.1153833886413,58.9029977275726,0.015144711783181,58,1990-01-11,12
2.70129262882668,1.0885239564492,1.78421044467036,9.19627408566623,0.885635506639007,1.5347718917947,0.280368037653773,34.817462205204,0.379767255430858,4.10342634734299,30.714035857861,23.6571954037935,59.1347929020821,0.009571636163956,58,1990-01-12,12
2.69126341016046,0.872284344788008,1.81897906330733,8.05237838955861,0.87399913961849,1.75374054301684,0.228652134700345,34.664931041963,0.309213270451538,3.96377998682953,30.7011510551335,24.0521264976571,59.254922944772,0.00476806771214,58,1990-01-13,12
2.57939863975933,0.735569117733773,1.8438888599855,6.59894094970005,0.857652390200363,1.85404687484864,0.253005182359406,34.5578870936272,0.337251353367541,3.99375637520884,30.5641307184183,24.1641901689341,59.3123337982882,0.005372192836985,58,1990-01-14,12
2.62936368308806,1.03744488362021,1.78914600385015,8.32021415061384,0.892408329586593,1.59704921381904,0.253130082675191,34.4244688811242,0.342639422931081,3.99786552394764,30.4266033571766,23.87956181625,58.8998002029805,0.011440034411218,58,1990-01-15,12
2.49321556706719,0.790075443628905,1.70345479241013,7.20762426575164,0.877668798654284,1.67035315301005,0.305027316008292,34.6453057806185,0.402452699276711,4.15606829772198,30.4892374828965,23.4728945921654,58.825680388069,0.008320097906733,58,1990-01-16,12
2.56948793763742,1.07510367325157,1.65518613052482,8.90959714316675,0.892038111032649,1.55865561406604,0.286037889536508,35.2220073839417,0.382766297343369,4.19587374792118,31.0261336360205,23.1648587959156,59.0556703667371,0.008664818459962,58,1990-01-17,12
2.51092256210747,0.85927213058207,1.65179182765702,7.98940758333095,0.887310056477315,1.56719722094794,0.269758149932816,35.2539155132653,0.359187806504618,4.19677983396604,31.0571356792993,23.1972713595782,59.0801328292809,0.009536885477096,58,1990-01-18,12
2.35331447897155,0.918386180348788,1.50961854267624,8.51523968438032,0.912172658234257,1.45991727044369,0.229712490183653,35.1435008196964,0.307909546625148,4.15402085290026,30.9894799667962,23.0410046290907,58.7221274855959,0.011955057091873,58,1990-01-19,12
2.72063069039073,0.82700884623329,1.95671181214007,7.42333342058809,0.902873474672595,1.59388867648858,0.235562822546008,34.8723610238489,0.313747117620308,4.10539116998256,30.7669698538663,23.199788852875,58.6214598168901,0.009438166339084,58,1990-01-20,12
2.66781788152136,0.7678576269695,1.899960248749,6.93148404889138,0.898185399302777,1.66035778771591,0.297279838824984,34.456098967781,0.389650679070327,4.00706400760926,30.4490349601718,23.3306419564669,58.4736714421433,0.008333193339474,58,1990-01-21,12
2.65323026125001,0.872156388830841,1.78161279252523,8.42622213324713,0.877267488244585,1.65906701215143,0.318489718286785,35.2632741909833,0.415760788625504,4.40789461019361,30.8553795807897,22.9580702341337,58.9555949320293,0.006092614577832,58,1990-01-22,12
2.82752060360683,1.27077066756346,1.84308502456932,9.02815036834275,0.89567366074774,1.55033394796026,0.31744150126039,36.9306532312863,0.424795726383969,4.64034878442526,32.290304446861,22.3724324201963,60.0453228791269,0.008617274875897,58,1990-01-23,12
2.85290384458762,1.09839064209202,1.82556105771799,9.38261439358323,0.896648960128847,1.57584287598882,0.308223270574184,37.3528838319841,0.413358853965715,4.76489041848304,32.587993413501,22.0819089213958,60.1563748779198,0.006557047359014,58,1990-01-24,12
2.91923346783033,1.09594717231329,1.95638750401258,8.93412329599924,0.914584190363257,1.57697275803188,0.305021478818866,37.1849658130903,0.41082433338558,4.75184609363168,32.4331197194587,22.2357440313636,60.1365556566584,0.006324725380073,58,1990-01-25,12
2.66370993076225,1.06296780163469,1.70170307603907,9.19939926621665,0.922335081876897,1.53811398031167,0.284427687930671,36.9830559507838,0.385156539191231,4.72172469175226,32.2613312590315,22.1736033588163,59.8262435367219,0.00846012617917,58,1990-01-26,12
2.68574829274954,1.00633506513155,1.75311510132149,8.58378732995545,0.921156795564517,1.54421953639805,0.319732635924645,36.7851841549204,0.427779589037068,4.67468695130024,32.1104972036201,21.98608197956,59.5187783594421,0.010783810516122,58,1990-01-27,12
2.70925192009311,0.967538003555963,1.74171392308792,8.86144455189125,0.926370030576947,1.45280130433462,0.277175000402513,36.4163795140785,0.368290489907936,4.48857822510743,31.927801288971,22.3350731710617,59.3969181754507,0.00834183917558,58,1990-01-28,12
2.71105065477432,0.839194479973045,1.87185615076191,7.42841444018207,0.916011420178746,1.52165164319782,0.275228983548654,36.076150003887,0.362440548637967,4.32712626724093,31.7490237366461,22.7613459338276,59.4751654699012,0.010134569902108,58,1990-01-29,12
2.59436134686215,0.85171221075971,1.74268444367971,7.48929381611523,0.915233985167583,1.52670685300997,0.266638974101148,35.8171849654612,0.348176760192096,4.21512119286223,31.602063772599,23.0479322216935,59.4799329214479,0.008393700748238,58,1990-01-30,12
2.53821286523863,0.934574619363772,1.68312718396056,8.49636994147779,0.912773805699593,1.60141477253862,0.288238872885807,35.7377782759581,0.377540666908621,4.37614878485542,31.3616294911026,22.6674842152568,59.0710420310093,0.006655114951468,58,1990-01-31,12
2.63164237526984,1.03211185311297,1.76456551991977,8.56341266799809,0.921268619468403,1.56812104387458,0.328856305847977,35.8979912829118,0.435773460345186,4.44276178348322,31.4552294994286,22.3965966697037,59.0592177188087,0.007546658977722,58,1990-02-01,12
2.64598246973779,1.05038796288177,1.65875408244359,9.42054801416706,0.912157502399485,1.52781484100409,0.304278612377901,35.8854739084283,0.405101609302926,4.42412963683645,31.4613442715919,22.2680875794689,58.862941709578,0.0063905318625,58,1990-02-02,12
2.49692656409734,0.892642199486284,1.60428437076552,8.41410492008721,0.93037466401508,1.38095725898097,0.261694457567644,35.4881568834693,0.347596304063323,4.24617261541135,31.2419842680579,22.5017426847012,58.5991903298015,0.010534732910304,58,1990-02-03,12
2.44954508263725,0.786120482135841,1.66376028179588,7.12495889272996,0.915159597799029,1.51537259271436,0.290957574705429,35.6201537193852,0.383134440493292,4.33308683611237,31.2870668832728,22.3996083798915,58.6938541144755,0.00781511950222,58,1990-02-04,12
2.63694538166615,1.06276533345208,1.77038984864102,8.19193643036099,0.936836905440079,1.3861312776617,0.266075391576047,36.0837019887899,0.354295263647462,4.30759157573659,31.7761104130533,22.3959698620842,59.1000425060976,0.012982557495952,58,1990-02-05,12
2.85632795249733,0.826843273490171,2.02948467645901,7.51138762509514,0.91777497773124,1.5945130619951,0.273155139205119,36.0029246316718,0.360727745296662,4.32295855065678,31.6799660810151,22.7141721713311,59.3509796875047,0.008200780958436,58,1990-02-06,12
2.73897191977112,0.931959972597767,1.88371984029009,8.32019095548887,0.932005601617477,1.50948033268496,0.306158189947593,35.749435669704,0.404836934657265,4.26222632482211,31.4872093448819,22.8035052000841,59.2639359943931,0.010515140326716,58,1990-02-07,12
2.8755957457022,0.922498722452331,1.9530970224005,8.50307906952588,0.911571944668432,1.63819413710494,0.2886568867421,35.414822522269,0.380623602826739,4.17001937322562,31.2448031490434,23.1687215935046,59.2528246053425,0.005455840964344,58,1990-02-08,12
2.88018404126216,0.848449582537355,2.03173445603543,7.99520063389135,0.926454227023995,1.51840416181287,0.281651982170676,35.0081979313589,0.366727207825509,3.99375378685036,31.0144441445085,23.7675794725639,59.424156593919,0.007718298778483,58,1990-02-09,12
2.9274880384419,0.819291564562551,2.10838736792077,7.33774366912481,0.912976050085816,1.60187348504116,0.284578602726874,35.1677585087945,0.369901778868698,4.08825151243159,31.0795069963629,24.0820976915582,59.9043365819482,0.006347772096652,58,1990-02-10,12
2.93168421261078,1.05493548993562,2.04761913039141,8.3191370969501,0.923221645717868,1.62115148521178,0.249354415961992,35.6258288823903,0.331381152523887,4.14364310514021,31.48218577725,24.1986981426474,60.4052625935236,0.005865486821219,58,1990-02-11,12
2.80556250250935,0.794851888279373,2.01071060618905,7.25244844117278,0.921547720260364,1.64301351602764,0.224716298448793,35.4062926088515,0.297312338429965,4.02037287407655,31.3859197347749,24.6508837142915,60.5792049600217,0.007255983040313,58,1990-02-12,12
